,input id,low value,high value,correlation,secret value,testset name
552,-1.0,3.2570236619275465e-23,3.2570236619275465e-23,0.317693564499722,2.46153133469669,noise_batina_results
553,-1.0,1.3988810110276972e-13,1.3988810110276972e-13,0.317693564499722,2.46153133469669,noise_batina_results
554,-1.0,7.583349156024741e-33,7.583349156024741e-33,0.317693564499722,2.46153133469669,noise_batina_results
555,-1.0,8.337980574534519e-21,8.337980574534519e-21,0.3172580831070895,2.46153133469669,noise_batina_results
556,-1.0,3.581135388230905e-11,3.581135388230905e-11,0.3172580831070895,2.46153133469669,noise_batina_results
557,-1.0,1.9413373839423337e-30,1.9413373839423337e-30,0.3172580831070895,2.46153133469669,noise_batina_results
558,-1.0,0.15380859375,0.15380859375,0.31725808310708936,2.46153133469669,noise_batina_results
559,-1.0,1.2722748679404478e-25,1.2722748679404478e-25,0.315671366760525,2.46153133469669,noise_batina_results
560,0.0,2.458984375,2.458984375,0.5820319954580335,2.46153133469669,noise_batina_results
561,0.0,2.4609375,2.4609375,0.573021702778714,2.46153133469669,noise_batina_results
562,0.0,2.462890625,2.462890625,0.5630541186599821,2.46153133469669,noise_batina_results
563,0.0,1.3330181007414552e-19,1.3330181007414552e-19,0.5591336303879194,2.46153133469669,noise_batina_results
564,0.0,2.466796875,2.466796875,0.5531603809498314,2.46153133469669,noise_batina_results
565,0.0,1.334076891925523e-19,1.334076891925523e-19,0.5468762226817426,2.46153133469669,noise_batina_results
566,0.0,2.470703125,2.470703125,0.5441940590411107,2.46153133469669,noise_batina_results
567,0.0,2.46484375,2.46484375,0.5386455487218653,2.46153133469669,noise_batina_results
568,0.0,1.335135683109591e-19,1.335135683109591e-19,0.5358388064128564,2.46153133469669,noise_batina_results
569,0.0,2.46875,2.46875,0.5351600121782585,2.46153133469669,noise_batina_results
570,1.0,2.4609375,2.4609375,0.3425931275947544,2.46153133469669,noise_batina_results
571,1.0,1.334076891925523e-19,1.334076891925523e-19,0.3275066202752153,2.46153133469669,noise_batina_results
572,1.0,5.729816621169448e-10,5.729816621169448e-10,0.3088695051567732,2.46153133469669,noise_batina_results
573,1.0,3.106139814307734e-29,3.106139814307734e-29,0.3088695051567732,2.46153133469669,noise_batina_results
574,1.0,3.7550926208496094e-05,3.7550926208496094e-05,0.2867809172248245,2.46153133469669,noise_batina_results
575,1.0,2.0356397887047165e-24,2.0356397887047165e-24,0.28678091722482446,2.46153133469669,noise_batina_results
576,1.0,8.743006318923108e-15,8.743006318923108e-15,0.28678091722482446,2.46153133469669,noise_batina_results
577,1.0,4.739593222515463e-34,4.739593222515463e-34,0.28678091722482446,2.46153133469669,noise_batina_results
578,1.0,2.470703125,2.470703125,0.2828014967815245,2.46153133469669,noise_batina_results
579,1.0,2.458984375,2.458984375,0.2766956567551383,2.46153133469669,noise_batina_results
580,2.0,2.462890625,2.462890625,0.28245528559557376,2.46153133469669,noise_batina_results
581,2.0,1.335135683109591e-19,1.335135683109591e-19,0.2772279526448757,2.46153133469669,noise_batina_results
582,2.0,3.1086050046365496e-29,3.1086050046365496e-29,0.2715107059118046,2.46153133469669,noise_batina_results
583,2.0,5.734364094678313e-10,5.734364094678313e-10,0.2715107059118046,2.46153133469669,noise_batina_results
584,2.0,3.758072853088379e-05,3.758072853088379e-05,0.2653255292226724,2.46153133469669,noise_batina_results
585,2.0,8.749945212827015e-15,8.749945212827015e-15,0.2653255292226724,2.46153133469669,noise_batina_results
586,2.0,4.7433548044380946e-34,4.7433548044380946e-34,0.2653255292226724,2.46153133469669,noise_batina_results
587,2.0,2.037255375838609e-24,2.037255375838609e-24,0.2653255292226724,2.46153133469669,noise_batina_results
588,2.0,0.00962066650390625,0.00962066650390625,0.2587015877959585,2.46153133469669,noise_batina_results
589,2.0,2.239985974483716e-12,2.239985974483716e-12,0.2587015877959585,2.46153133469669,noise_batina_results
590,3.0,7.951717924627799e-27,7.951717924627799e-27,0.32308101594340555,2.46153133469669,noise_batina_results
591,3.0,1.4668330550193787e-07,1.4668330550193787e-07,0.32308101594340555,2.46153133469669,noise_batina_results
592,3.0,1.8514036025451028e-36,1.8514036025451028e-36,0.32308101594340555,2.46153133469669,noise_batina_results
593,3.0,3.415236843329339e-17,3.415236843329339e-17,0.32308101594340555,2.46153133469669,noise_batina_results
594,3.0,2.2382096176443156e-12,2.2382096176443156e-12,0.3206304384090335,2.46153133469669,noise_batina_results
595,3.0,1.2133358649639586e-31,1.2133358649639586e-31,0.3206304384090335,2.46153133469669,noise_batina_results
596,3.0,2.4609375,2.4609375,0.3197548177964541,2.46153133469669,noise_batina_results
597,3.0,5.729816621169448e-10,5.729816621169448e-10,0.3197548177964541,2.46153133469669,noise_batina_results
598,3.0,3.106139814307734e-29,3.106139814307734e-29,0.3197548177964541,2.46153133469669,noise_batina_results
599,3.0,4.739593222515463e-34,4.739593222515463e-34,0.3197548177964541,2.46153133469669,noise_batina_results
600,-2.0,2.0766301568725763e-38,2.0766301568725763e-38,0.43055810980158743,3.5330282894229557,noise_batina_results
601,-2.0,8.306520627490305e-38,8.306520627490305e-38,0.3968427042871728,3.5330282894229557,noise_batina_results
602,-2.0,4.1532603137451525e-38,4.1532603137451525e-38,0.38065824855031183,3.5330282894229557,noise_batina_results
603,-2.0,1.661304125498061e-37,1.661304125498061e-37,0.37975036756160835,3.5330282894229557,noise_batina_results
604,-2.0,7.481848640542135e-22,7.481848640542135e-22,0.37010497461620306,3.5330282894229557,noise_batina_results
605,-2.0,3.213429522475053e-12,3.213429522475053e-12,0.37010497461620306,3.5330282894229557,noise_batina_results
606,-2.0,1.7420036346982548e-31,1.7420036346982548e-31,0.37010497461620306,3.5330282894229557,noise_batina_results
607,-2.0,0.01380157470703125,0.01380157470703125,0.37010497461620306,3.5330282894229557,noise_batina_results
608,-2.0,6.804701698040058e-34,6.804701698040058e-34,0.3693064412113812,3.5330282894229557,noise_batina_results
609,-2.0,1.2552459072168176e-14,1.2552459072168176e-14,0.36930055786227817,3.5330282894229557,noise_batina_results
610,-1.0,2.0766301568725763e-38,2.0766301568725763e-38,0.3680788296632632,3.5330282894229557,noise_batina_results
611,-1.0,4.1532603137451525e-38,4.1532603137451525e-38,0.3680629909614476,3.5330282894229557,noise_batina_results
612,-1.0,8.306520627490305e-38,8.306520627490305e-38,0.36104236705504117,3.5330282894229557,noise_batina_results
613,-1.0,1.8266232032573573e-25,1.8266232032573573e-25,0.3572098112721113,3.5330282894229557,noise_batina_results
614,-1.0,3.3695250749588013e-06,3.3695250749588013e-06,0.3572098112721113,3.5330282894229557,noise_batina_results
615,-1.0,7.84528692010511e-16,7.84528692010511e-16,0.3571681249368837,3.5330282894229557,noise_batina_results
616,-1.0,2.7872058155172077e-30,2.7872058155172077e-30,0.35713829357071003,3.5330282894229557,noise_batina_results
617,-1.0,5.141487235960085e-11,5.141487235960085e-11,0.35713829357071003,3.5330282894229557,noise_batina_results
618,-1.0,0.2208251953125,0.2208251953125,0.35713829357071003,3.5330282894229557,noise_batina_results
619,-1.0,1.1970957824867417e-20,1.1970957824867417e-20,0.35713829357071003,3.5330282894229557,noise_batina_results
620,0.0,3.533203125,3.533203125,0.6391858456131609,3.5330282894229557,noise_batina_results
621,0.0,3.53515625,3.53515625,0.6166124977756793,3.5330282894229557,noise_batina_results
622,0.0,1.9153532519787866e-19,1.9153532519787866e-19,0.6161110539084168,3.5330282894229557,noise_batina_results
623,0.0,1.9164120431628545e-19,1.9164120431628545e-19,0.5908536412593044,3.5330282894229557,noise_batina_results
624,0.0,3.556640625,3.556640625,0.5872646007709306,3.5330282894229557,noise_batina_results
625,0.0,3.490234375,3.490234375,0.5849908501930005,3.5330282894229557,noise_batina_results
626,0.0,3.529296875,3.529296875,0.5811025619390129,3.5330282894229557,noise_batina_results
627,0.0,8.226379577536136e-10,8.226379577536136e-10,0.5810098315755583,3.5330282894229557,noise_batina_results
628,0.0,4.4595293048275324e-29,4.4595293048275324e-29,0.5810098315755583,3.5330282894229557,noise_batina_results
629,0.0,3.525390625,3.525390625,0.5789003532511647,3.5330282894229557,noise_batina_results
630,1.0,3.533203125,3.533203125,0.40513495377753267,3.5330282894229557,noise_batina_results
631,1.0,1.9153532519787866e-19,1.9153532519787866e-19,0.39436423778007484,3.5330282894229557,noise_batina_results
632,1.0,3.53125,3.53125,0.3839837247358677,3.5330282894229557,noise_batina_results
633,1.0,4.4595293048275324e-29,4.4595293048275324e-29,0.38135209812488274,3.5330282894229557,noise_batina_results
634,1.0,8.226379577536136e-10,8.226379577536136e-10,0.38135209812488274,3.5330282894229557,noise_batina_results
635,1.0,1.9142944607947188e-19,1.9142944607947188e-19,0.3725001815163383,3.5330282894229557,noise_batina_results
636,1.0,1.2552459072168176e-14,1.2552459072168176e-14,0.36611963254010516,3.5330282894229557,noise_batina_results
637,1.0,5.391240119934082e-05,5.391240119934082e-05,0.36611963254010516,3.5330282894229557,noise_batina_results
638,1.0,2.9225971252117716e-24,2.9225971252117716e-24,0.36611963254010516,3.5330282894229557,noise_batina_results
639,1.0,6.804701698040058e-34,6.804701698040058e-34,0.36611963254010516,3.5330282894229557,noise_batina_results
640,2.0,3.533203125,3.533203125,0.29751138132288335,3.5330282894229557,noise_batina_results
641,2.0,1.9153532519787866e-19,1.9153532519787866e-19,0.2966858520665727,3.5330282894229557,noise_batina_results
642,2.0,4.4595293048275324e-29,4.4595293048275324e-29,0.29566124199303095,3.5330282894229557,noise_batina_results
643,2.0,8.226379577536136e-10,8.226379577536136e-10,0.29566124199303095,3.5330282894229557,noise_batina_results
644,2.0,6.804701698040058e-34,6.804701698040058e-34,0.2944390401583371,3.5330282894229557,noise_batina_results
645,2.0,2.9225971252117716e-24,2.9225971252117716e-24,0.2944390401583371,3.5330282894229557,noise_batina_results
646,2.0,1.2552459072168176e-14,1.2552459072168176e-14,0.2944390401583371,3.5330282894229557,noise_batina_results
647,2.0,5.391240119934082e-05,5.391240119934082e-05,0.2944390401583371,3.5330282894229557,noise_batina_results
648,2.0,4.903304325065694e-17,4.903304325065694e-17,0.29302192183036346,3.5330282894229557,noise_batina_results
649,2.0,1.7420036346982548e-31,1.7420036346982548e-31,0.29302192183036346,3.5330282894229557,noise_batina_results
650,3.0,1.063234640318759e-35,1.063234640318759e-35,0.4182095243090493,3.5330282894229557,noise_batina_results
651,3.0,1.9613217300262775e-16,1.9613217300262775e-16,0.4182095243090493,3.5330282894229557,noise_batina_results
652,3.0,4.566558008143393e-26,4.566558008143393e-26,0.4182095243090493,3.5330282894229557,noise_batina_results
653,3.0,8.423812687397003e-07,8.423812687397003e-07,0.4182095243090493,3.5330282894229557,noise_batina_results
654,3.0,6.968014538793019e-31,6.968014538793019e-31,0.4180737409782358,3.5330282894229557,noise_batina_results
655,3.0,1.2853718089900212e-11,1.2853718089900212e-11,0.4180737409782358,3.5330282894229557,noise_batina_results
656,3.0,2.6580866007968976e-36,2.6580866007968976e-36,0.41753245427165614,3.5330282894229557,noise_batina_results
657,3.0,2.1059531718492508e-07,2.1059531718492508e-07,0.41753245427165614,3.5330282894229557,noise_batina_results
658,3.0,4.903304325065694e-17,4.903304325065694e-17,0.41753245427165614,3.5330282894229557,noise_batina_results
659,3.0,1.1416395020358483e-26,1.1416395020358483e-26,0.41753245427165614,3.5330282894229557,noise_batina_results
660,-2.0,1.9974220414363089e-38,1.9974220414363089e-38,0.5991403370059475,0.42480865814630325,noise_batina_results
661,-2.0,3.9948440828726177e-38,3.9948440828726177e-38,0.5899958420609934,0.42480865814630325,noise_batina_results
662,-2.0,7.989688165745235e-38,7.989688165745235e-38,0.5638761967382933,0.42480865814630325,noise_batina_results
663,-2.0,1.597937633149047e-37,1.597937633149047e-37,0.536495291954992,0.42480865814630325,noise_batina_results
664,-2.0,3.195875266298094e-37,3.195875266298094e-37,0.5240756878162233,0.42480865814630325,noise_batina_results
665,-2.0,8.578862344278503e-29,8.578862344278503e-29,0.5146686016024266,0.42480865814630325,noise_batina_results
666,-2.0,1.3090305090756994e-33,1.3090305090756994e-33,0.5146686016024266,0.42480865814630325,noise_batina_results
667,-2.0,5.62224322594636e-24,5.62224322594636e-24,0.5146686016024266,0.42480865814630325,noise_batina_results
668,-2.0,3.6845933205562065e-19,3.6845933205562065e-19,0.5146686016024266,0.42480865814630325,noise_batina_results
669,-2.0,2.4147350785597155e-14,2.4147350785597155e-14,0.5146686016024266,0.42480865814630325,noise_batina_results
670,-1.0,0.4248046875,0.4248046875,0.5128916583532419,0.42480865814630325,noise_batina_results
671,-1.0,9.890754881780595e-11,9.890754881780595e-11,0.5128916583532416,0.42480865814630325,noise_batina_results
672,-1.0,5.3617889651740646e-30,5.3617889651740646e-30,0.5128916583532416,0.42480865814630325,noise_batina_results
673,-1.0,2.302870825347629e-20,2.302870825347629e-20,0.5128916583532416,0.42480865814630325,noise_batina_results
674,-1.0,3.513902016216475e-25,3.513902016216475e-25,0.5127416653693928,0.42480865814630325,noise_batina_results
675,-1.0,6.4820051193237305e-06,6.4820051193237305e-06,0.5127416653693928,0.42480865814630325,noise_batina_results
676,-1.0,1.5092094240998222e-15,1.5092094240998222e-15,0.5124257480157525,0.42480865814630325,noise_batina_results
677,-1.0,8.181440681723121e-35,8.181440681723121e-35,0.5123437302181727,0.42480865814630325,noise_batina_results
678,-1.0,8.995589161514176e-23,8.995589161514176e-23,0.5096931646245361,0.42480865814630325,noise_batina_results
679,-1.0,0.001659393310546875,0.001659393310546875,0.5096931646245361,0.42480865814630325,noise_batina_results
680,0.0,0.001659393310546875,0.001659393310546875,0.4480867973136245,0.42480865814630325,noise_batina_results
681,0.0,3.863576125695545e-13,3.863576125695545e-13,0.4480867973136241,0.42480865814630325,noise_batina_results
682,0.0,2.094448814521119e-32,2.094448814521119e-32,0.4480867973136241,0.42480865814630325,noise_batina_results
683,0.0,8.995589161514176e-23,8.995589161514176e-23,0.4480867973136241,0.42480865814630325,noise_batina_results
684,0.0,9.890754881780595e-11,9.890754881780595e-11,0.44773976848062486,0.42480865814630325,noise_batina_results
685,0.0,1.5092094240998222e-15,1.5092094240998222e-15,0.44773976848062486,0.42480865814630325,noise_batina_results
686,0.0,0.4248046875,0.4248046875,0.44773976848062486,0.42480865814630325,noise_batina_results
687,0.0,3.513902016216475e-25,3.513902016216475e-25,0.44773976848062486,0.42480865814630325,noise_batina_results
688,0.0,2.302870825347629e-20,2.302870825347629e-20,0.44773976848062486,0.42480865814630325,noise_batina_results
689,0.0,8.181440681723121e-35,8.181440681723121e-35,0.44773976848062486,0.42480865814630325,noise_batina_results
690,1.0,0.4248046875,0.4248046875,0.7098092842110899,0.42480865814630325,noise_batina_results
691,1.0,2.302870825347629e-20,2.302870825347629e-20,0.692755652129148,0.42480865814630325,noise_batina_results
692,1.0,5.3617889651740646e-30,5.3617889651740646e-30,0.6640125708178776,0.42480865814630325,noise_batina_results
693,1.0,9.890754881780595e-11,9.890754881780595e-11,0.6640125708178776,0.42480865814630325,noise_batina_results
694,1.0,8.181440681723121e-35,8.181440681723121e-35,0.6177474403087038,0.42480865814630325,noise_batina_results
695,1.0,3.513902016216475e-25,3.513902016216475e-25,0.6177474403087038,0.42480865814630325,noise_batina_results
696,1.0,1.5092094240998222e-15,1.5092094240998222e-15,0.6177474403087038,0.42480865814630325,noise_batina_results
697,1.0,6.4820051193237305e-06,6.4820051193237305e-06,0.6177474403087038,0.42480865814630325,noise_batina_results
698,1.0,0.42431640625,0.42431640625,0.6144506030781401,0.42480865814630325,noise_batina_results
699,1.0,0.424560546875,0.424560546875,0.609975009641832,0.42480865814630325,noise_batina_results
700,2.0,0.4248046875,0.4248046875,0.5273866355775905,0.42480865814630325,noise_batina_results
701,2.0,2.302870825347629e-20,2.302870825347629e-20,0.5215444369156182,0.42480865814630325,noise_batina_results
702,2.0,5.3617889651740646e-30,5.3617889651740646e-30,0.5117478683459028,0.42480865814630325,noise_batina_results
703,2.0,9.890754881780595e-11,9.890754881780595e-11,0.5117478683459028,0.42480865814630325,noise_batina_results
704,2.0,1.5092094240998222e-15,1.5092094240998222e-15,0.4975418830749566,0.42480865814630325,noise_batina_results
705,2.0,3.513902016216475e-25,3.513902016216475e-25,0.4975418830749566,0.42480865814630325,noise_batina_results
706,2.0,6.4820051193237305e-06,6.4820051193237305e-06,0.4975418830749566,0.42480865814630325,noise_batina_results
707,2.0,8.181440681723121e-35,8.181440681723121e-35,0.4975418830749566,0.42480865814630325,noise_batina_results
708,2.0,5.1134004260769507e-36,5.1134004260769507e-36,0.4807176336366531,0.42480865814630325,noise_batina_results
709,2.0,2.196188760135297e-26,2.196188760135297e-26,0.4807176336366531,0.42480865814630325,noise_batina_results
710,3.0,0.4248046875,0.4248046875,0.511825310612245,0.42480865814630325,noise_batina_results
711,3.0,2.302870825347629e-20,2.302870825347629e-20,0.5117955272607194,0.42480865814630325,noise_batina_results
712,3.0,9.890754881780595e-11,9.890754881780595e-11,0.5113950549996786,0.42480865814630325,noise_batina_results
713,3.0,5.3617889651740646e-30,5.3617889651740646e-30,0.5113950549996781,0.42480865814630325,noise_batina_results
714,3.0,6.4820051193237305e-06,6.4820051193237305e-06,0.5106249149843622,0.42480865814630325,noise_batina_results
715,3.0,1.5092094240998222e-15,1.5092094240998222e-15,0.5106249149843622,0.42480865814630325,noise_batina_results
716,3.0,3.513902016216475e-25,3.513902016216475e-25,0.5106249149843622,0.42480865814630325,noise_batina_results
717,3.0,8.181440681723121e-35,8.181440681723121e-35,0.5106249149843621,0.42480865814630325,noise_batina_results
718,3.0,3.863576125695545e-13,3.863576125695545e-13,0.5094885262547696,0.42480865814630325,noise_batina_results
719,3.0,1.3726179750845605e-27,1.3726179750845605e-27,0.5094885262547696,0.42480865814630325,noise_batina_results
720,-2.0,1.3722356584366935e-12,1.3722356584366935e-12,0.37201538501600295,1.5091917479067258,noise_batina_results
721,-2.0,3.1949851159860694e-22,3.1949851159860694e-22,0.37201538501600295,1.5091917479067258,noise_batina_results
722,-2.0,7.438904410195698e-32,7.438904410195698e-32,0.37201538501600295,1.5091917479067258,noise_batina_results
723,-2.0,0.005893707275390625,0.005893707275390625,0.37201538501600284,1.5091917479067258,noise_batina_results
724,-2.0,4.875160394265853e-27,4.875160394265853e-27,0.37060170826903904,1.5091917479067258,noise_batina_results
725,-2.0,8.993083611130714e-08,8.993083611130714e-08,0.37060170826903904,1.5091917479067258,noise_batina_results
726,-2.0,2.9058220352326947e-34,2.9058220352326947e-34,0.366842752724632,1.5091917479067258,noise_batina_results
727,-2.0,2.0938654456126304e-17,2.0938654456126304e-17,0.3631502561560645,1.5091917479067258,noise_batina_results
728,-2.0,1.5087890625,1.5087890625,0.3627968691902769,1.5091917479067258,noise_batina_results
729,-2.0,1.9043595290100988e-29,1.9043595290100988e-29,0.36279686919027665,1.5091917479067258,noise_batina_results
730,-1.0,1.308665903507894e-18,1.308665903507894e-18,0.43092942311602983,1.5091917479067258,noise_batina_results
731,-1.0,5.6206772569566965e-09,5.6206772569566965e-09,0.42731344322727105,1.5091917479067258,noise_batina_results
732,-1.0,3.046975246416158e-28,3.046975246416158e-28,0.42731344322727105,1.5091917479067258,noise_batina_results
733,-1.0,8.576472865229334e-14,8.576472865229334e-14,0.41866354712114934,1.5091917479067258,noise_batina_results
734,-1.0,1.9968656974912934e-23,1.9968656974912934e-23,0.41866354712114934,1.5091917479067258,noise_batina_results
735,-1.0,4.6493152563723116e-33,4.6493152563723116e-33,0.41866354712114934,1.5091917479067258,noise_batina_results
736,-1.0,0.00036835670471191406,0.00036835670471191406,0.41866354712114895,1.5091917479067258,noise_batina_results
737,-1.0,1.3103599694024026e-18,1.3103599694024026e-18,0.416020521703319,1.5091917479067258,noise_batina_results
738,-1.0,1.3078188705606397e-18,1.3078188705606397e-18,0.41245929467253106,1.5091917479067258,noise_batina_results
739,-1.0,5.62795321457088e-09,5.62795321457088e-09,0.4114609821343875,1.5091917479067258,noise_batina_results
740,0.0,7.094292078204821e-38,7.094292078204821e-38,0.28436680914152157,1.5091917479067258,noise_batina_results
741,0.0,1.3722356584366935e-12,1.3722356584366935e-12,0.28349291484753236,1.5091917479067258,noise_batina_results
742,0.0,3.1949851159860694e-22,3.1949851159860694e-22,0.28349291484753236,1.5091917479067258,noise_batina_results
743,0.0,0.005893707275390625,0.005893707275390625,0.28349291484753236,1.5091917479067258,noise_batina_results
744,0.0,7.438904410195698e-32,7.438904410195698e-32,0.28349291484753225,1.5091917479067258,noise_batina_results
745,0.0,8.993083611130714e-08,8.993083611130714e-08,0.28339569750487026,1.5091917479067258,noise_batina_results
746,0.0,4.875160394265853e-27,4.875160394265853e-27,0.28339569750487026,1.5091917479067258,noise_batina_results
747,0.0,2.9058220352326947e-34,2.9058220352326947e-34,0.28323068622244596,1.5091917479067258,noise_batina_results
748,0.0,1.9043595290100988e-29,1.9043595290100988e-29,0.28323068622244585,1.5091917479067258,noise_batina_results
749,0.0,5.360295540768334e-15,5.360295540768334e-15,0.28323068622244585,1.5091917479067258,noise_batina_results
750,1.0,1.5087890625,1.5087890625,0.4097142272885071,1.5091917479067258,noise_batina_results
751,1.0,1.505859375,1.505859375,0.39449332593650394,1.5091917479067258,noise_batina_results
752,1.0,1.5078125,1.5078125,0.3915143369766041,1.5091917479067258,noise_batina_results
753,1.0,8.179161896924338e-20,8.179161896924338e-20,0.3887631357589649,1.5091917479067258,noise_batina_results
754,1.0,1.5146484375,1.5146484375,0.38662867749884827,1.5091917479067258,noise_batina_results
755,1.0,1.5126953125,1.5126953125,0.38526772235364726,1.5091917479067258,noise_batina_results
756,1.0,1.5185546875,1.5185546875,0.38302020250112956,1.5091917479067258,noise_batina_results
757,1.0,1.509765625,1.509765625,0.38013345854589303,1.5091917479067258,noise_batina_results
758,1.0,1.5029296875,1.5029296875,0.37836284646846247,1.5091917479067258,noise_batina_results
759,1.0,8.16328002916332e-20,8.16328002916332e-20,0.373667843526068,1.5091917479067258,noise_batina_results
760,2.0,1.51171875,1.51171875,0.3573960522281556,1.5091917479067258,noise_batina_results
761,2.0,8.195043764685356e-20,8.195043764685356e-20,0.35304367397828895,1.5091917479067258,noise_batina_results
762,2.0,1.9080573145033223e-29,1.9080573145033223e-29,0.34795507657542507,1.5091917479067258,noise_batina_results
763,2.0,3.5197444958612323e-10,3.5197444958612323e-10,0.34795507657542507,1.5091917479067258,noise_batina_results
764,2.0,1.2504644416328973e-24,1.2504644416328973e-24,0.3421345098813307,1.5091917479067258,noise_batina_results
765,2.0,2.9114644081166417e-34,2.9114644081166417e-34,0.3421345098813307,1.5091917479067258,noise_batina_results
766,2.0,5.370703881624195e-15,5.370703881624195e-15,0.3421345098813307,1.5091917479067258,noise_batina_results
767,2.0,2.3066997528076172e-05,2.3066997528076172e-05,0.3421345098813307,1.5091917479067258,noise_batina_results
768,2.0,0.0059051513671875,0.0059051513671875,0.33559931369989654,1.5091917479067258,noise_batina_results
769,2.0,9.010545909404755e-08,9.010545909404755e-08,0.33559931369989654,1.5091917479067258,noise_batina_results
770,3.0,1.3731238368563936e-12,1.3731238368563936e-12,0.38959799222996727,1.5091917479067258,noise_batina_results
771,3.0,7.443719235056667e-32,7.443719235056667e-32,0.38959799222996727,1.5091917479067258,noise_batina_results
772,3.0,3.197053067517452e-22,3.197053067517452e-22,0.3879512192865635,1.5091917479067258,noise_batina_results
773,3.0,1.3713474800169934e-12,1.3713474800169934e-12,0.38722829828930255,1.5091917479067258,noise_batina_results
774,3.0,7.43408958533473e-32,7.43408958533473e-32,0.38722829828930255,1.5091917479067258,noise_batina_results
775,3.0,4.878315837886737e-27,4.878315837886737e-27,0.38414548094525913,1.5091917479067258,noise_batina_results
776,3.0,1.1358214164820353e-36,1.1358214164820353e-36,0.38414548094525913,1.5091917479067258,noise_batina_results
777,3.0,2.0952206983282373e-17,2.0952206983282373e-17,0.38414548094525913,1.5091917479067258,noise_batina_results
778,3.0,8.998904377222061e-08,8.998904377222061e-08,0.3841454809452591,1.5091917479067258,noise_batina_results
779,3.0,3.192917164454687e-22,3.192917164454687e-22,0.3841421616943422,1.5091917479067258,noise_batina_results
780,-2.0,2.0766301568725763e-38,2.0766301568725763e-38,0.4274861394993225,0.8836755279597752,noise_batina_results
781,-2.0,4.1532603137451525e-38,4.1532603137451525e-38,0.4207151800255156,0.8836755279597752,noise_batina_results
782,-2.0,1.2258260812664235e-17,1.2258260812664235e-17,0.4069996967793469,0.8836755279597752,noise_batina_results
783,-2.0,2.8540987550896207e-27,2.8540987550896207e-27,0.4054990279509459,0.8836755279597752,noise_batina_results
784,-2.0,5.264882929623127e-08,5.264882929623127e-08,0.40549902795094583,0.8836755279597752,noise_batina_results
785,-2.0,1.2271813339820303e-17,1.2271813339820303e-17,0.40152316872918187,0.8836755279597752,noise_batina_results
786,-2.0,5.270703695714474e-08,5.270703695714474e-08,0.40084014994615047,0.8836755279597752,noise_batina_results
787,-2.0,2.8572541987105048e-27,2.8572541987105048e-27,0.40084014994615047,0.8836755279597752,noise_batina_results
788,-2.0,1.8704621601355338e-22,1.8704621601355338e-22,0.4006738455813948,0.8836755279597752,noise_batina_results
789,-2.0,8.033573806187633e-13,8.033573806187633e-13,0.4006738455813948,0.8836755279597752,noise_batina_results
790,-1.0,4.1555562011491023e-38,4.1555562011491023e-38,0.3251994908968156,0.8836755279597752,noise_batina_results
791,-1.0,2.0777781005745512e-38,2.0777781005745512e-38,0.3236380749299635,0.8836755279597752,noise_batina_results
792,-1.0,8.311112402298205e-38,8.311112402298205e-38,0.3141239992726543,0.8836755279597752,noise_batina_results
793,-1.0,4.359823911606605e-32,4.359823911606605e-32,0.2999835678201503,0.8836755279597752,noise_batina_results
794,-1.0,0.0034542083740234375,0.0034542083740234375,0.2999835678201503,0.8836755279597752,noise_batina_results
795,-1.0,8.042455590384634e-13,8.042455590384634e-13,0.2999835678201503,0.8836755279597752,noise_batina_results
796,-1.0,1.8725301116669164e-22,1.8725301116669164e-22,0.2999835678201503,0.8836755279597752,noise_batina_results
797,-1.0,1.7030562154713301e-34,1.7030562154713301e-34,0.2999562114071653,0.8836755279597752,noise_batina_results
798,-1.0,4.357416499176121e-32,4.357416499176121e-32,0.2990123711679618,0.8836755279597752,noise_batina_results
799,-1.0,1.871496135901225e-22,1.871496135901225e-22,0.2990123711679618,0.8836755279597752,noise_batina_results
800,0.0,0.055206298828125,0.055206298828125,0.32365998102294985,0.8836755279597752,noise_batina_results
801,0.0,1.063234640318759e-35,1.063234640318759e-35,0.32365998102294974,0.8836755279597752,noise_batina_results
802,0.0,8.423812687397003e-07,8.423812687397003e-07,0.32365998102294974,0.8836755279597752,noise_batina_results
803,0.0,1.2853718089900212e-11,1.2853718089900212e-11,0.32365998102294974,0.8836755279597752,noise_batina_results
804,0.0,2.992739456216854e-21,2.992739456216854e-21,0.32365998102294974,0.8836755279597752,noise_batina_results
805,0.0,6.968014538793019e-31,6.968014538793019e-31,0.32365998102294974,0.8836755279597752,noise_batina_results
806,0.0,4.566558008143393e-26,4.566558008143393e-26,0.32365998102294974,0.8836755279597752,noise_batina_results
807,0.0,1.9613217300262775e-16,1.9613217300262775e-16,0.32365998102294974,0.8836755279597752,noise_batina_results
808,0.0,4.7883831299469666e-20,4.7883831299469666e-20,0.32206321139200483,0.8836755279597752,noise_batina_results
809,0.0,2.056594894384034e-10,2.056594894384034e-10,0.32206321139200483,0.8836755279597752,noise_batina_results
810,1.0,0.88330078125,0.88330078125,0.49972342797698005,0.8836755279597752,noise_batina_results
811,1.0,0.8837890625,0.8837890625,0.4867480435954512,0.8836755279597752,noise_batina_results
812,1.0,4.7883831299469666e-20,4.7883831299469666e-20,0.4777573412790329,0.8836755279597752,noise_batina_results
813,1.0,0.8828125,0.8828125,0.46354969914203303,0.8836755279597752,noise_batina_results
